86,0.11308673123092221,2.918643723104055e-07,0.47713490797852176,9.406414183081808e-06,2.3371870615712768e-07,4.200242711641112e-10,3.816422047941219e-08,2.93374494886911e-06,0.7104003635127147
87,4.5985290638661313e-10,4.831314135107127e-07,1.7612252038169496e-05,0.02095370912443565,2.2888194382074122e-05,1.960286926132265e-06,1.3401205018063866e-06,0.07412403252802713,3.7064524068900556e-09
88,3.329902201130603e-05,1.0182041353781205e-07,1.4832387632144294e-07,9.983724614969799e-09,3.581328656761932e-08,0.05813292369134434,0.0003422709675975934,3.0934677465885113e-07,1.984098647373105e-08
89,6.749444581828419e-09,2.198157858690127e-07,3.680135983895456e-11,1.3866173257849235e-05,3.015058696448656e-08,9.83970102439101e-07,4.64420575155164e-07,1.5497611899576853e-05,2.9816950534737e-08
90,6.996245318436232e-10,0.6359148312083513,3.408183952407517e-06,1.1002321852740349e-06,0.0002896492361501353,1.2553728757678425e-08,1.0032759452761707e-06,3.799640996602592e-05,0.002058292485547199
91,5.196560153784803e-06,6.827252073991625e-08,2.1347211033701556e-07,2.0382754881614009e-07,0.0002947043431343329,5.4894460892729345e-06,0.000527738624886123,1.5806457938764683e-08,0.9939236785821175
92,9.943561558823411e-07,2.0467275506050308e-05,2.1332197549071008e-06,0.023548703999947195,1.090800070092502e-06,5.660245047471017e-05,9.767020869444928e-08,2.27564106818333e-06,7.529047145365728e-08
93,1.2943411261711172e-09,9.447045400213774e-08,3.9712018394251185e-07,0.015610407158542308,7.254949884248617e-08,0.01921717468217559,0.018661258063743778,4.443179900023259e-09,0.000728721031285622
94,2.902664793653772e-07,5.280776030149057e-07,0.003405795126907473,1.1019364608949563e-06,5.808083090118477e-08,3.140698387286852e-08,3.122021686813941e-08,0.11608589690962448,2.0840714496997675e-06
95,9.583403073804515e-08,4.543878759320981e-06,1.3446601058883466e-06,3.7253766330038065e-08,1.1158012615530742e-05,4.556381874780334e-06,3.998400441200068e-05,0.05950771962359082,1.6700910636396402e-07
96,7.342137111519013e-08,1.1058916733301212e-06,1.699866443260052e-05,1.5557867760420057e-06,8.470538869652078e-07,0.29810605238184873,5.985875844158782e-09,1.2872280525815954e-07,0.5628664190473921
97,0.000815626910721113,6.317750129285287e-07,6.93795082578556e-08,4.334605675858693e-06,5.821631407374179e-06,2.502834640050393e-08,0.04183557416046878,0.0004100344910671424,0.7115984787097032
98,0.0002724050497273985,0.000976853167495296,0.17925627420132953,1.1207396634105242e-05,2.7594139216473297e-07,4.360477982784675e-08,8.102945533534139e-06,7.905591394094543e-09,0.1708819084051661
99,1.0554868735048503e-06,8.617051167062773e-09,0.020321955565380058,4.893735404804669e-07,8.445758850084564e-09,8.745551343966625e-07,0.3193514563804854,1.6996231848682004e-08,4.288072138255484e-07
